0.7012397575314508	0.7012738065792729	0.6781374789126396	0.8763129148811024	0.0019454706546252
0.7012880241161962	0.7012609716899493	0.6781926811053025	0.8761592558348043	0.0019736015796102
0.7013362554409034	0.7013099357390015	0.6782691200614059	0.8760089686098654	0.001964605163777
0.7012809200718045	0.7012970969734404	0.6783241366086457	0.8758305531413833	0.0019556093016972
0.7013018615403334	0.7013893176906453	0.6784254449459253	0.8757046302268839	0.0019836007794496
0.7013500364874726	0.7013764582433183	0.6785015316541865	0.8755540593614992	0.0019745709263303
0.7013464636333242	0.7013203356367226	0.6785387836660077	0.8753788303962285	0.0019655418623945
0.7012821291851492	0.7013507679023007	0.6786184629763371	0.8752526386705591	0.0019565131864697
0.7013728587048961	0.7013379369874838	0.678694231014136	0.8750737090388341	0.0019843315071585
0.7013511461970549	0.701386748844376	0.6787524655878173	0.8749227571484748	0.0019752690245985
0.7013475780016997	0.7014171287738755	0.6788318073923364	0.8747717119496502	0.0019662068777921
0.7013865711945144	0.7014042867701404	0.6789110315762723	0.8746205733558179	0.0019938887803845
0.7013739346698614	0.7013914542544022	0.678972763634055	0.8744974556495825	0.0019847933758382
0.7014038385737242	0.7014833507724503	0.6790479815601937	0.874318015636425	0.0019756974289212
0.7014518231139939	0.7014704977542607	0.6791095239101494	0.8741947281064506	0.0019666025742203
0.7014482215354784	0.7015007996063476	0.6791671945605811	0.8740150832958127	0.0019941153506274
0.7014780712381875	0.7014879488440728	0.6792285617825793	0.8738916256157635	0.0019849869510862
0.7014654232772193	0.7014567582518901	0.6793109264960149	0.8737153315500493	0.0019758587492825
0.701461820162828	0.701505376344086	0.6793472535344809	0.8735881474804946	0.0020032376634297
0.7014916341411758	0.7014925373134329	0.6794083587746078	0.8734116586369143	0.0019940761754397
0.7014789946465838	0.701504451949647	0.6794904163773696	0.8732878642692069	0.0019849147638377
0.7015087835999153	0.7015530047265361	0.6795513319176671	0.8731111862877763	0.0019757533328527
0.7015385545446302	0.7015218458517427	0.6796121604302792	0.8729872254025549	0.0020029672486823
0.7015259102583472	0.7016133979510459	0.6796938968318952	0.8728103579588729	0.0019937727712022
0.7015556562452802	0.7015822396663804	0.6797545368719186	0.872686230248307	0.0019845781128249
0.7015763725312557	0.7015693967631191	0.6798398255692063	0.8725337999943549	0.0020116613809126
0.7016060862214708	0.7015382729668443	0.6799002765440375	0.8723848781727321	0.0020024339960556
0.7016357819762178	0.7016297022423723	0.6799606414604531	0.872232263895165	0.0019932063035342
0.7016564583773346	0.7016598272799657	0.6800456076486956	0.8721078057462497	0.0020201599130108
0.7016437942995023	0.7016287043840314	0.6800848786402692	0.871930369909854	0.0020108997209103
0.7016131463892658	0.7017017629774731	0.6801942964587904	0.8717811007151539	0.0020016399933352
0.7016517964793827	0.7016888997674703	0.6802371706543071	0.8716563931459594	0.0019923794618239
0.70167244236854	0.701657796537591	0.6803008491373015	0.8714823090194304	0.0020191725124501
0.7016508013013616	0.7016267123287672	0.6803644399966642	0.871357437899621	0.0020098795844503
0.7016804192013492	0.7016567830286727	0.6804317026418868	0.8712078333710663	0.0020005867089139
0.701658789174218	0.7017297231220585	0.6804951175331571	0.871058144143124	0.0020272524689154
0.7017818444497953	0.701698643529268	0.6805792517997586	0.8709083701438441	0.002017926998065
0.7017601925680759	0.7017286665444994	0.6806216862459715	0.8707831751876505	0.0020086009399918
0.7016873702890486	0.7017404580152672	0.6806885947596983	0.8706332341691457	0.0019992746225821
0.7016989926326869	0.7017704517704517	0.6807554143566104	0.8704832081621086	0.0020257836379799
0.7017285435142041	0.7017393957888313	0.6808221452138367	0.8703614457831326	0.0020164253413518
0.7017311853811012	0.701751174568308	0.6809057730590578	0.8701829008932369	0.0020070658659157
0.7017517502478892	0.701781139441259	0.6809760646565123	0.8700609842575521	0.0020334507824249
0.7017211859061008	0.7018538846200756	0.68104251661938	0.8699106256206555	0.0020240599154569
0.7017506981772319	0.7018228372858624	0.6811088805645812	0.8697601816375763	0.0020146682517689
0.7017622864691224	0.7017918088737202	0.6811751566668734	0.869638041163946	0.0020409294988514
0.7018428477099465	0.7019072573274023	0.6812450911496011	0.8694874343319609	0.0020315065232282
0.7018122899663947	0.7018762183235867	0.6812905357954311	0.8693367419400654	0.0020220823444594
0.7018238540916727	0.7018879415347138	0.6813846916026752	0.8692180929651097	0.0020126578809927
0.7018532957476159	0.7018569254185693	0.68142998597244	0.8690425441214085	0.0020387664307591
0.7018737820416729	0.7018259281801582	0.681478961799328	0.868891605310288	0.002029310019976
0.7018432489135321	0.7019412158461632	0.6815447372216156	0.8687690164074274	0.0020198523666638
0.7019147214814371	0.7018493734030904	0.681617904424633	0.8686216508333807	0.0020458408635694
0.7018573996405033	0.7019219073105462	0.6816872427983539	0.8684704677364288	0.0020363520375696
0.7018778639671748	0.701872795816612	0.6817564927721002	0.8683514044224366	0.0020268622552769
0.7018983172645069	0.7019452887537994	0.6818256545148165	0.8682000626263201	0.0020527306707157
0.7019098365563072	0.7019569709493132	0.6818984638133574	0.8680523917995444	0.0020432100088564
0.7019124292939873	0.7019259979342609	0.6819674486382201	0.8679540858469338	0.0020336877090766
0.7019659475148867	0.7019803183088325	0.6820605911431091	0.8677815446853366	0.0020594378760404
0.7019952735648688	0.7019919834811126	0.6821126212000082	0.8676583739420364	0.0020498849476813
0.7019558586039835	0.7020036429872496	0.6821608554922768	0.8675351329779653	0.002040330305349
0.7019673503557974	0.7019545951195824	0.6822332323315043	0.8673870894160584	0.0020307746403572
0.7019788366114665	0.7019662580410244	0.6822850595408602	0.8672389698542623	0.0020563776890022
0.7019903173749328	0.7019779153015411	0.6823572713888435	0.8671193016488846	0.0020467910746916
0.7020526457318713	0.7020321504397937	0.6824331228414362	0.8669710372378371	0.0020372034396592
0.7020221631470474	0.7020437867669356	0.6824847333700957	0.8668226966548693	0.0020626902844105
0.7020158279826788	0.7020554174498272	0.682556691772294	0.8666990235824816	0.002053071419835
0.7020781082049444	0.7020064254106807	0.6826118885398392	0.8665790901562098	0.0020434514220815
0.7020298507462687	0.7020180595115447	0.682683682622523	0.8664305301645339	0.0020688229969949
0.7020324111379712	0.7020722249151721	0.6827591124875206	0.8662818937683934	0.0020591723301035
0.7020527509249314	0.702083838139084	0.6828140908165343	0.8661617605030009	0.0020495201266431
0.7020971928045106	0.702137968626976	0.6829097051222044	0.8660415654212287	0.0020747777470351
0.7021086223865907	0.7020890099909174	0.6829404706217332	0.8658927141713371	0.0020650944603758
0.7021111641221374	0.7020825765831215	0.6829952437090938	0.865743786288362	0.0020554100646153
0.702164450539622	0.7021972035591066	0.6830942997602892	0.8656233907421182	0.0020457240241881
0.7021847336890108	0.7021482602118003	0.6831286163841235	0.8654743167835169	0.0020708398935427
0.702136535653625	0.7021418199419167	0.6832071911206704	0.8653576437587658	0.0020611234136522
0.7021213204624002	0.7021533994676991	0.6832616807268008	0.865233200675695	0.002051404800094
0.7021416018824651	0.7021469609918355	0.6833161062807807	0.865087774563991	0.0020764085384849
0.7021948241460436	0.7021585343732994	0.6833741821791003	0.8649422818022973	0.00206665997179
0.7021289266041387	0.7021520976907266	0.6834726805271575	0.8648176270020916	0.002056909453912
0.7021821321187223	0.7022061045633122	0.6835306019221042	0.8647006562920929	0.0020818025410361
0.7021757895050154	0.7021996615905245	0.6836086789476877	0.8645549663179016	0.0020720218042719
0.7022289676516977	0.7022536402634282	0.6836664578322993	0.8644339947241656	0.0020622389961693
0.702222618941355	0.7022047719722139	0.6837241713627825	0.8642881725364231	0.0020870219827992
0.7021833541555119	0.7023011415111433	0.6838057170542635	0.8641670730657793	0.0020772094270457
0.7022364977397098	0.702252279451724	0.6838632878702284	0.864021118475797	0.0020673944239534
0.7022719162602593	0.7022458343395315	0.6839207936763995	0.8639285919292807	0.0020920681981286
0.7022744165303999	0.70229975252007	0.6839819424010963	0.8637825113394959	0.0020822235631429
0.7022857652409119	0.7022933011466506	0.6840191753781699	0.8636611629576454	0.0020723762483789
0.7022705658582977	0.7023292300265508	0.6841204654346338	0.8635149495935893	0.0020969422386704
0.7023059550695352	0.7023227752639517	0.6841776990865559	0.8633934727648817	0.0020870650899813
0.7023590231148612	0.702376643744722	0.6842623873873874	0.8632510560041378	0.0020771863511493
0.7022844072126667	0.7023701827392799	0.6843231835996382	0.8631294550471372	0.002101644937535
0.7023463023463024	0.7023637240713941	0.684383913864449	0.8630117295308187	0.0020917361040266
0.7023311061618411	0.7023572677397962	0.6844445782890642	0.8628939498504716	0.0020818246775817
0.7023335906418858	0.7023931520887335	0.6845051769804961	0.8627721690108436	0.0020719109058789
0.7023272381857041	0.7023866923818708	0.6845694115759496	0.8626294591484465	0.0020962362954502
0.7023625786536863	0.7023802350105454	0.684633579217447	0.8625115101289135	0.0020862932208677
0.7023650553428885	0.7023135317508133	0.6846739457077031	0.8623895460956164	0.0020763469736416
0.7024003797881494	0.7024096385542169	0.6847580144570593	0.8622466605251037	0.0021005670471961
0.7023940194013468	0.7024031801481659	0.6848219825084556	0.8621285418106427	0.00209059171582
0.7024293299320736	0.7023788015657935	0.6849058868241554	0.8620063941933811	0.0020806135398089
0.7023636525401109	0.7024325626204239	0.6849497191067394	0.8618633325651072	0.0021047291648818
0.7023989562019987	0.7024081878386514	0.6850334698771106	0.8617450437989858	0.0020947215991143
0.7024342514899042	0.702504213821334	0.6850971620299176	0.8616267004842056	0.0020847111535803
0.7024367107369419	0.7024375564249172	0.6851445225167678	0.8615122949638214	0.0021087235001624
0.7024719900409034	0.7025335499789372	0.6852080922548981	0.8613938467748912	0.0020986837250206
0.7024744406578752	0.7024669073405535	0.685255349273137	0.8612753439275517	0.0020886412917937
0.7024504429760882	0.7025027072554446	0.6853187969625097	0.8611567863839608	0.002112550567134
0.7024352669313266	0.7024360902255639	0.6853858719470896	0.8610381741062412	0.0021024788713674
0.7024705255050655	0.7024718830817346	0.6854491876393756	0.8609195070564807	0.0020924038716364
0.7024465375273977	0.7025076673281616	0.6855198216844451	0.860779955546575	0.0021162118399243
0.7025322079075966	0.7025434429679515	0.6856065880293597	0.8606611808863867	0.0021061078391011
0.70250821759602	0.702519088558889	0.6856498141116125	0.8605423513443267	0.0020960004362082
0.7025434518698368	0.7025126232267372	0.6857202472030682	0.8604274985557481	0.0021197073251152
0.7025282728403103	0.7025305042976498	0.68578692301581	0.8603085635039871	0.0021095711356986
0.7025634953525546	0.7025662599915861	0.6858572222663385	0.8601936136396474	0.0020994320403317
0.70260751176488	0.7025597884869607	0.6859039228525508	0.8600745729398502	0.0021230382975475
0.7025419465569792	0.702535448209565	0.6859542650879594	0.8599595258745302	0.0021128700870529
0.702618730581447	0.7025711882734591	0.6860243829913768	0.8598444322354915	0.0021026986373693
0.7025859518314693	0.7025890550850002	0.686110560729146	0.8597003701989819	0.00212620532591
0.7025795763814933	0.7026247822692053	0.6861607319681546	0.8595851774711447	0.0021160047353341
0.7026475373465464	0.7026004444177527	0.6862541322723044	0.8594948062845403	0.0021058011809821
0.7025819999408477	0.702576112412178	0.6863041886784986	0.8593257126320358	0.0021292096557769
0.7025995918729483	0.7027140626876426	0.6863739740927519	0.8592352447390511	0.0021189767588452
0.7026259758694109	0.7026897214217099	0.6864473788250178	0.859119861030689	0.0021087406801274
0.7026611472501478	0.7026653860007204	0.6864972733739034	0.8590044305446963	0.002132051210908
0.7026459719142646	0.702641056422569	0.6865310555939568	0.8588889532526213	0.0021217861692961
0.702681131573502	0.7026767494898571	0.686600604038769	0.8587734291259886	0.0021115172271084
0.7026483802317333	0.7026945928104182	0.6866737697801981	0.8586578581363005	0.0021347308670642
0.7027250694567595	0.7026702670267027	0.6867234646787362	0.8585422402550354	0.0021244330479019
0.7026747450864489	0.702688107524301	0.6868162195194071	0.8584265754536495	0.0021141319054264
0.7026595744680851	0.7026637868970482	0.6868497793190416	0.8583108637035749	0.0021372492655756
0.7026947169365323	0.7026994601079785	0.6869263796431244	0.8581992170508916	0.002126919549824
0.7026707634129048	0.7027172935036891	0.686975865191543	0.8581083040867825	0.0021165853965633
0.7027889387851571	0.7026929766688659	0.6870523415977962	0.8579675669403266	0.0021396075012959
0.7027737571263994	0.7027108072448123	0.6871054029069882	0.8578516713091922	0.002129244929247
0.70279131590607	0.7027286356821589	0.6871817556276418	0.8577398572174821	0.0021188788397092
0.7027585799515624	0.7027043233195419	0.6872347115233454	0.8576238715857305	0.0021418055744871
0.7027170702894271	0.7027642861425916	0.6873109408760558	0.8575368714435025	0.0021314107486299
0.7027936920441793	0.7027999280532407	0.687367470352627	0.8574249375689645	0.0021210119062513
0.7028112449799196	0.7028177458033573	0.6874435765592495	0.85730882053963	0.0021438448480983
0.7028287958424378	0.7027756129728433	0.6875	0.8571926562863119	0.0021334173670394
0.702804842043106	0.7027513037223521	0.6875367661476921	0.8570805973618455	0.0021229856796907
0.7028311634635255	0.7027691201150803	0.6876163782120387	0.8569684993606881	0.0021457255328747
0.7028487084870849	0.7027869343721906	0.6876726553163144	0.856881267257666	0.0021352653608168
0.7028662514390295	0.7028047464940669	0.6877288839276972	0.856769092124771	0.0021248007535387
0.7028750221382608	0.7027804410354745	0.6878083157152924	0.8566568778530514	0.002147447950149
0.7027920429726698	0.7029002876318312	0.6878644386177748	0.8565404525097423	0.0021369547651382
0.7028423009946577	0.7028581700521301	0.6879437479218417	0.8564281559045956	0.0021595339727914
0.7028686105536537	0.7028759736369083	0.6880034409947603	0.8563407325517121	0.0021490127529127
0.7028446647780925	0.7028338625606614	0.6880398671096346	0.8562283585998196	0.002138486725535
0.7029124494673787	0.7028516654684879	0.6880994706100682	0.8561408614668219	0.0021279566923333
0.702929981410994	0.7028694662433356	0.6881626994200465	0.8560034929413477	0.0021504207692112
0.7028797356308273	0.7028872648855876	0.6882417239225485	0.85589100119363	0.0021398621321424
0.70289726795303	0.7028451632225217	0.6883048466401311	0.8558075881547914	0.0021622594063353
0.702888502050571	0.7029050613956275	0.6883837497318277	0.8556950228616361	0.0021516723157379
0.7029060333382505	0.7029228557738381	0.6884467666153277	0.8555824182225976	0.0021410810812979
0.7028733258599328	0.7029406480206025	0.6884865728651051	0.855469774217043	0.0021633877295454
0.7029323263909375	0.7029406480206025	0.6885689796236413	0.8553862292024826	0.0021527680854511
0.7029586147901242	0.7029584381363038	0.6885892318177392	0.855298437864304	0.0021421432573075
0.702976137804914	0.7029163422959459	0.6886520681265207	0.8551607543649984	0.0021643607926037
0.7029259084473808	0.7029762261213246	0.6887379849787914	0.8550771114544765	0.0021537083403948
0.7030263701256563	0.7030361099467034	0.6888201657136188	0.8549685094471658	0.0021430507159781
0.702976137804914	0.7028920423926711	0.6888597258675999	0.854880573944997	0.0021651791641869
0.7029434318409721	0.7029519190467637	0.6889260310179967	0.8547676691071376	0.0021544934737997
0.7030024184510116	0.7030117957008563	0.6889886156117652	0.8546589649337768	0.0021438024186929
0.702969713055531	0.7030295772961322	0.6890354028702931	0.8545751633986928	0.0021658434233051
0.703028694446902	0.7030295772961322	0.6890978976180769	0.854462149069048	0.0021551240705785
0.703028694446902	0.7029874872777345	0.6891676854708816	0.8543575973381589	0.0021444003744556
0.7029784724270127	0.7030295772961322	0.6892531522793405	0.8542737038766931	0.0021663537720706
0.7030374520790328	0.7029874872777345	0.6892961023851076	0.8541605839416059	0.0021556009584162
0.7030462091946565	0.7030052681992337	0.6893426893329974	0.8540766265623175	0.0021774905755923
0.7029959896201935	0.7030473567622583	0.6894086188187878	0.8539676976547212	0.0021667100182911
0.7030549657938193	0.7030651340996169	0.6894781699143843	0.8538587369282	0.00215592439581
0.7030637218765665	0.7030651340996169	0.6895246393648949	0.8537746873904406	0.0021777275681625
0.7030637218765665	0.7030651340996169	0.6896134564388441	0.8536948835578412	0.0021669138187774
0.7031139419674451	0.7030651340996169	0.6896598428853372	0.853581553029196	0.0021560942243294
0.7031139419674451	0.7030651340996169	0.6897292069632495	0.8534767486043316	0.0021778120197433
0.7030637218765665	0.7030829093085902	0.689775517701425	0.8533925804659865	0.0021669642415479
0.7031051871074283	0.7030829093085902	0.6898447919284071	0.8532834337173265	0.0021561112345243
0.7031139419674451	0.703125	0.6899370096997334	0.8532034973828113	0.0021777442257943
0.7031226963111491	0.703125	0.689963880787283	0.8530899944429821	0.0021668627836307
0.7031226963111491	0.703125	0.6900137089455697	0.8530100040952436	0.0021559759186176
0.7031139419674451	0.7031848659003831	0.6901057751698579	0.8529299903455136	0.0021775242846297
0.7031139419674451	0.703125	0.6901555203951685	0.8528206928838952	0.0021666093088948
0.703205638621015	0.7031848659003831	0.6902281889551145	0.85274062801791	0.0021880960757401
0.703205638621015	0.703125	0.6902778581207458	0.8526312708540654	0.0021771529392793
0.7031554113830728	0.703125	0.690331161571379	0.8525511548256784	0.0021662043223761
0.7031641650202	0.7032269652158295	0.6903844300992389	0.8524710153413748	0.0021876075380816
0.703205638621015	0.7031670957313058	0.6904532583360623	0.8523615706714298	0.0021766304701983
0.7031968856906925	0.7032091965034127	0.69052570768342	0.8522813799566568	0.0021656478036637
0.7031968856906925	0.7031670957313058	0.6905825280098564	0.8521762052603831	0.0021869685043576
0.7032296121516001	0.7032091965034127	0.6906548890556742	0.852095966253625	0.0021759575414297
0.7031793782811302	0.703191425663134	0.6907079646017699	0.8519864057189734	0.0021649405903934
0.7032208588957055	0.703191425663134	0.6907646742057081	0.851910454758556	0.0021861789521197
0.7032296121516001	0.7032335329341317	0.6908176801953357	0.8518008381443601	0.0021751337878504
0.703271096953072	0.7032335329341317	0.6908743200907186	0.8517498094847294	0.0021640828664138
0.703203350834759	0.7032157614228397	0.6909464704300042	0.8516401371911002	0.0021852390617576
0.7032448377581121	0.7032157614228397	0.6910030348430717	0.8515641033158404	0.0021741598922254
0.7032775761866832	0.7032578751946341	0.6910750974481077	0.8514543748533896	0.0021952567250228
0.703268822279915	0.7032578751946341	0.6911352554996737	0.8513782991202345	0.0021841496839886
0.703268822279915	0.7032999940109002	0.6911917098445596	0.8512978442586889	0.0021730360312431
0.7033103204106922	0.7032822232870148	0.6912481295322872	0.8512217300753865	0.0021940523843085
0.703360575930133	0.7032223287014854	0.6913081835791411	0.8511162613312994	0.0021829109560389
0.7032928124631181	0.7033243486073675	0.6913416925495609	0.851035737339358	0.0021717621995405
0.703325562867007	0.7033065772133701	0.6914400168669619	0.8509551897174047	0.0021926987026087
0.7033168083097262	0.7032888036901696	0.6914999616770139	0.8508789950987585	0.0021815224194031
0.7033583190698224	0.7032888036901696	0.6915370469695808	0.8507734303912647	0.0022024004524026
0.7033408098217447	0.7032710280373832	0.6916197479796239	0.8507265521796565	0.0021911964471098
0.7033495647041463	0.7033131627823378	0.6916604445465511	0.8506209447755497	0.0021799853237426
0.7033735722086125	0.7032953864589575	0.69171658787728	0.850544675103503	0.0022007839082147
0.7033473050357164	0.7033375277128647	0.6917763661411297	0.8504639962410431	0.0021895447200736
0.7032795111727721	0.7033197507190796	0.6918361101015704	0.8503583176691729	0.0021782987663904
0.7033625601511528	0.7033618984838497	0.6919186124337865	0.8502863856660302	0.002199019300783
0.7033538025507794	0.703344120819849	0.6919591649460886	0.8502056404230317	0.002187745043301
0.7033362857986418	0.7033263410248727	0.692022476205038	0.850133678056233	0.0022084086428043
0.7034193586487923	0.7033684967633661	0.6921048608988077	0.8500528913963329	0.002197106498078
0.7034018426647768	0.7033928785517324	0.6921680993314231	0.8499515119456934	0.0021857974627693
0.7033755648090724	0.7033928785517324	0.6922085362360355	0.8499000705384434	0.0022063829349932
0.7034171121415281	0.7034172661870504	0.6922717119456271	0.8497986537726698	0.0021950455452107
0.7034083525311595	0.7033994843815576	0.6923385249656436	0.8497515947908398	0.0021837014430776
0.7033908317580341	0.7034838400191881	0.6924016334007557	0.849650144058329	0.0022042100088173
0.7034236256757156	0.7034238771961384	0.6924228839587189	0.8495692316739687	0.0021928368092487
0.703397341211226	0.7034482758620689	0.6925086775756188	0.849522129098662	0.0021814572415982
0.7034126163391934	0.703430490584143	0.6925753617938109	0.8494206223163343	0.0022018891157384
0.7034541855036492	0.7034548944337812	0.6926383408627361	0.8493440790634743	0.0021904809123318
0.7034869976359338	0.7034371063523484	0.6926859015893585	0.8492719517576114	0.0022108574171364
0.7035198155864881	0.7034615153878457	0.6927524910930326	0.8491953752463888	0.0021994211491737
0.7034016017968496	0.7035037197024238	0.6927772804327537	0.8491187807102716	0.0021879771989158
0.7034168834239773	0.703468138725549	0.6928628556194538	0.8490466101694916	0.0022082778299242
0.7034409365023058	0.7034503450345034	0.6929330236454327	0.8489744268856125	0.0021968061880641
0.7034562280105254	0.7034925588094095	0.6929994860960429	0.8488977837949201	0.002185326557218
0.7034474602329844	0.7034569679510263	0.6930468868929822	0.848825572496615	0.0022055516674296
0.7035306641433556	0.7034813925570228	0.6931169621794384	0.8487533484442613	0.0021940441085421
0.7035218972706035	0.7034635932528963	0.6931452916674592	0.8486766567550859	0.0022142147885465
0.7035284374907574	0.703488023053371	0.6932153111867501	0.8486044046637616	0.0022026789037666
0.70350212967345	0.7034702209414025	0.6932626135888369	0.8485571260306243	0.0021911346477201
0.7035174392805372	0.7035369002582117	0.6933742611141733	0.8484598621826963	0.0022112315598314
0.7035502958579881	0.7035613476668068	0.6934025006650705	0.8483831065559286	0.0021996590217659
0.7035743875014795	0.7035435435435435	0.6934723963676431	0.848310800860063	0.0022197017953403
0.703548072085935	0.7035679961556944	0.6935269425820053	0.8482679392011312	0.0022081016130403
0.7035217519976324	0.7035323801513877	0.6935741141620143	0.8481911383455103	0.0021964926972025
0.703537072665384	0.7035568372987263	0.69364759933932	0.8481187943784803	0.0022164620342706
0.7036028301607508	0.7035390254160908	0.6936983961279302	0.8480464376215452	0.0022048249744235
0.7035765040265277	0.7035634877711676	0.6937528465158646	0.8480035361720937	0.0021931801614632
0.703609392117964	0.7035278562413606	0.6938072741761057	0.8479061680370141	0.0022130761741784
0.7036335100239864	0.7035946140899254	0.6938580018589123	0.8478337754199823	0.002201402492589
0.7035896220826916	0.7036190934231092	0.6939313483785321	0.8477613700002947	0.0022212459763083
0.703604964602032	0.7035411531293212	0.693985703721962	0.8476889517745548	0.002209544117905
0.7035698415049623	0.7036079374624173	0.694062671797691	0.8476504923058782	0.0021978342959809
0.7036027494666983	0.7035722877074814	0.6941169781281983	0.8475780535982782	0.0022176051494989
0.7036773639138294	0.7035967761337664	0.6941523127356792	0.8475056020757165	0.0022058663069766
0.7035741805464999	0.7035611164581328	0.6942255228857229	0.847433137734792	0.0022255853219633
0.7036400284562485	0.7035856094332812	0.6942834413001477	0.8473901503981126	0.0022138182410234
0.7035960985443657	0.7036524459955472	0.694356595019411	0.8473471554546259	0.0022020422775121
0.7036202449076407	0.7036167779984354	0.6943955315724699	0.8472791623654329	0.002221689834193
0.7036026686434396	0.7036836403033586	0.6944533838144817	0.8472066544746623	0.0022098855431844
0.7036685548207242	0.7036479653262702	0.6945112141572821	0.8471386430678466	0.002198072605538
0.7037344644499155	0.7037148533927389	0.6945879458794588	0.8470706236356127	0.0022176489289225
0.7036817278310143	0.7036791714337327	0.6946457288809006	0.8469980823130255	0.0022058071756899
0.7036883178540696	0.7037037037037037	0.6947034900217536	0.8469550336362563	0.0022253324549559
0.7037212890972758	0.7036680118050954	0.6947459999243485	0.8469164945411626	0.0022134623660563
0.7037278879259171	0.7036746987951807	0.6948226306633386	0.8468484419263456	0.0022015830059034
0.703701504942266	0.7037416400554317	0.694865105023349	0.846780381278404	0.0022210381762011
0.7037586841636483	0.7037059355227478	0.6949453706854183	0.8467373018918042	0.0022091303226432
0.7037059033139328	0.7037126325940212	0.6949841245842153	0.8466692246391783	0.0022285346600534
0.7037213031985982	0.7037371910789633	0.6950454450974094	0.8466011393488592	0.0022165980302107
0.7037367076575773	0.7037438958220293	0.6951067447572266	0.8465330460194233	0.0022046522284071
0.7037521166929087	0.7036478745854688	0.6951491339088385	0.8464899332821633	0.0022239871631924
0.7037081055383884	0.7037148715474612	0.695210395104631	0.8464218233349079	0.0022120124695133
0.7037147102526004	0.7037215754870619	0.6952753229095853	0.8463582415635794	0.0022312980873943
0.7038137986385661	0.7037282818532818	0.6953554233928065	0.8463151057044999	0.0022192943605026
0.7037697704840052	0.7037349906474386	0.6953977422886699	0.8462469733656174	0.0022072813464983
0.7037345385347288	0.7037417018708509	0.6954626099429995	0.8462083628632175	0.0022264977956793
0.7037411526794742	0.7037059391598262	0.6955085865257595	0.8461402161715197	0.0022144561472989
0.7037477691850089	0.7037730153939028	0.6955734178648251	0.8460766073063406	0.0022336235149917
0.7037455746288638	0.7037797367467697	0.6956345388344936	0.846033433752732	0.0022215524120954
0.7037610092835039	0.7037864605350564	0.6956841589014222	0.8459948015122873	0.0022094724900866
0.7038095238095238	0.7037327856970282	0.6957489344045867	0.845931177078718	0.0022285714875737
0.703816157647199	0.7037999154231861	0.6958136903639449	0.8458629958940124	0.0022164620861424
0.7037808871688003	0.7038066465256798	0.695840717975791	0.845824347877463	0.0022355123973185
0.7038206128465502	0.7037529461533812	0.6959279856725422	0.8457856952938049	0.0022233742288529
0.7037765070288301	0.7038201160541586	0.6959775314785493	0.8457220515244623	0.0022112261650353
0.7038846520495711	0.7038089480048367	0.696042216358839	0.8456833894699521	0.0022302088674721
0.7037985997318635	0.7037731285524247	0.6960728889893908	0.8456197370364898	0.0022180316432639
0.7038383597568244	0.7037798609011189	0.6961412367637638	0.845581065508377	0.0022369667215365
0.7038361799159438	0.7038291694392353	0.6962095665115579	0.8455423894092964	0.0022247601928977
0.7038936259018543	0.7038359148112294	0.6962590415913201	0.8454787234042553	0.002212543624933
0.7038583099767428	0.7037821482602118	0.6963122010019964	0.8454446053370371	0.0022314121138173
0.703856133130536	0.7037888875438809	0.6963616504397281	0.8454059166001714	0.0022191660800021
0.7038539553752535	0.7038382370747064	0.6964299163967764	0.845342239035347	0.0022379867157215
0.7038429406850459	0.7038449894035725	0.6965018639153518	0.8453081129008423	0.0022257117515125
0.7038916079742151	0.7038943734480043	0.696554969879518	0.8452694115212958	0.0022134263098932
0.7038474166492553	0.7039011388417736	0.6965855403090707	0.8452057223930007	0.0022321807871017
0.7038961038961039	0.7039505574406204	0.6966574445260008	0.8451715881883479	0.0022198658868689
0.7039359732425491	0.7038967335313011	0.6967330347397342	0.8451374519657109	0.002238574035071
0.7038740703127333	0.7039461720312784	0.6967823878069432	0.845069173465768	0.0022262293563609
0.7039316443594646	0.7038923244816296	0.6968391345249294	0.8450350311881042	0.0022138747035252
0.7038785633179944	0.7039417828987266	0.6968921664534578	0.8450008868917401	0.0022325169309737
0.7038763860246869	0.7039306077884265	0.6969488911043811	0.8449417607757347	0.0022201327547986
0.7038742078201602	0.7038340208687212	0.6969793860969004	0.84490302743614	0.0022387281273795
0.7038543192895375	0.7038834951456311	0.6970548962819476	0.8448688762084972	0.0022263142639076
0.7039717669577701	0.7039329934450109	0.6971115874985896	0.8448347229613861	0.0022448642900356
0.7039696072272578	0.7039218067022827	0.6971682680555816	0.8447710002661069	0.0022324206622742
0.7039497307001795	0.7038678729734653	0.6972249379559299	0.8447368421052631	0.0022199661684528
0.7039387046570095	0.7039601554907677	0.6973041058805836	0.8447072738024838	0.0022384518168672
0.7039188096877526	0.7039062025393354	0.6973607534259451	0.8446731127472722	0.0022259674250927
0.7040186859914955	0.7039557635048915	0.697417390323672	0.8446389496717724	0.0022444071141095
0.7039743628141004	0.7039445693794445	0.6974552220572481	0.8446047845758051	0.0022318929297797
0.7039633324346185	0.7039941637789531	0.6975155512957847	0.8445456427240737	0.0022193679724696
0.7040455498951154	0.7038793627629819	0.6975721587492484	0.8445114738585285	0.0022377434550754
0.7039923270591056	0.7039717778723922	0.6976324689966178	0.8444773029720538	0.0022251884599582
0.7040235054266355	0.7040214151000791	0.6976927701788667	0.8444477302972054	0.0022435193157243
